0.000018,0.000000,0.999982
0.000163,0.000000,0.999837
1.000000,0.000000,0.000000
0.000211,0.000000,0.999789
0.000045,0.000000,0.999955
0.999890,0.000093,0.000017
0.997061,0.002345,0.000594
0.999968,0.000000,0.000032
0.852445,0.000127,0.147428
0.000009,0.000000,0.999991
0.000074,0.000000,0.999926
0.000178,0.000005,0.999817
0.000211,0.000000,0.999789
0.000000,0.000000,1.000000
0.000188,0.000001,0.999811
0.998358,0.000001,0.001641
0.999978,0.000016,0.000006
0.000017,0.000000,0.999983
0.999999,0.000000,0.000001
0.985292,0.000086,0.014622
0.999965,0.000008,0.000028
0.000000,0.000000,1.000000
0.000389,0.000003,0.999608
0.000001,0.000000,0.999999
0.993343,0.000002,0.006655
0.000003,0.000000,0.999997
0.999839,0.000018,0.000143
0.000000,0.000000,1.000000
0.000010,0.000000,0.999990
0.000004,0.000000,0.999996
0.000007,0.000000,0.999993
0.000001,0.000000,0.999999
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000309,0.000003,0.999689
0.000266,0.000001,0.999732
0.993648,0.000000,0.006352
0.000004,0.000000,0.999996
0.999989,0.000010,0.000000
0.000029,0.000000,0.999971
0.000001,0.000000,0.999999
0.999892,0.000000,0.000108
0.999927,0.000012,0.000062
0.996091,0.000001,0.003908
0.000049,0.000000,0.999951
0.019019,0.000000,0.980981
0.000001,0.000000,0.999999
0.000000,0.000000,1.000000
0.003252,0.000003,0.996745
0.000038,0.000000,0.999962
0.000007,0.000000,0.999993
0.997772,0.000180,0.002048
0.000290,0.000000,0.999710
0.000071,0.000000,0.999928
0.996238,0.000006,0.003756
1.000000,0.000000,0.000000
0.936830,0.000002,0.063168
0.000000,0.000000,1.000000
0.999866,0.000002,0.000132
0.999957,0.000003,0.000040
0.000000,0.000000,1.000000
0.000024,0.000001,0.999975
0.000001,0.000000,0.999999
0.000032,0.000000,0.999968
0.000025,0.000000,0.999975
0.872461,0.000126,0.127413
0.000000,0.000000,1.000000
0.945582,0.053388,0.001030
0.978018,0.000001,0.021981
0.000020,0.000002,0.999978
0.999644,0.000064,0.000293
0.996666,0.000012,0.003322
0.999903,0.000000,0.000097
0.001155,0.000017,0.998828
0.000026,0.000000,0.999974
0.003592,0.000031,0.996377
0.000242,0.000009,0.999750
0.000001,0.000000,0.999999
0.996223,0.000000,0.003776
0.000003,0.000000,0.999997
0.000008,0.000000,0.999992
0.000032,0.000000,0.999968
1.000000,0.000000,0.000000
0.999329,0.000003,0.000669
0.000000,0.000000,1.000000
0.000014,0.000000,0.999986
0.999995,0.000005,0.000001
0.999790,0.000025,0.000185
0.000529,0.000010,0.999461
0.000075,0.000000,0.999925
0.000004,0.000000,0.999996
0.000195,0.000000,0.999805
0.999844,0.000061,0.000095
0.000047,0.000000,0.999953
0.997570,0.000000,0.002430
0.000637,0.000002,0.999361
0.994027,0.000359,0.005614
0.000602,0.000001,0.999397
0.000039,0.000004,0.999957
0.000006,0.000000,0.999994
0.000005,0.000000,0.999995
0.000010,0.000046,0.999943
0.000181,0.000001,0.999818
1.000000,0.000000,0.000000
0.000045,0.000000,0.999955
0.000010,0.000000,0.999990
0.999390,0.000025,0.000585
0.000014,0.000000,0.999986
0.989393,0.000005,0.010603
0.990620,0.000048,0.009332
0.000049,0.000000,0.999951
0.001616,0.000019,0.998366
0.000350,0.000000,0.999650
0.000380,0.000038,0.999583
0.000088,0.000005,0.999906
0.000040,0.000001,0.999959
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000001,0.000000,0.999999
1.000000,0.000000,0.000000
0.000002,0.000005,0.999993
0.000010,0.000000,0.999990
0.992446,0.000095,0.007459
0.000002,0.000000,0.999998
0.000036,0.000000,0.999964
0.945739,0.000030,0.054231
0.000015,0.000000,0.999985
0.000023,0.000000,0.999977
0.000003,0.000000,0.999997
0.000104,0.000002,0.999894
0.999997,0.000000,0.000003
0.000006,0.000000,0.999994
0.999996,0.000002,0.000002
0.000292,0.000000,0.999708
0.000067,0.000000,0.999933
0.000000,0.000000,1.000000
0.000029,0.000000,0.999971
0.931225,0.000000,0.068774
0.000000,0.000000,1.000000
0.000008,0.000000,0.999992
0.000003,0.000000,0.999997
1.000000,0.000000,0.000000
0.999997,0.000000,0.000002
0.000068,0.000002,0.999930
0.999978,0.000000,0.000022
0.987134,0.000495,0.012371
0.999371,0.000019,0.000611
0.000212,0.000000,0.999788
0.000001,0.000000,0.999999
0.999744,0.000080,0.000177
0.000001,0.000000,0.999999
1.000000,0.000000,0.000000
0.999679,0.000043,0.000278
0.000000,0.000000,1.000000
0.987538,0.000024,0.012437
0.000000,0.000000,1.000000
0.997817,0.000001,0.002183
0.000005,0.000000,0.999995
0.964394,0.000003,0.035604
0.000302,0.000002,0.999695
0.999421,0.000001,0.000577
0.000000,0.000000,1.000000
0.000002,0.000000,0.999998
0.000000,0.000000,1.000000
0.999985,0.000012,0.000002
0.000002,0.000000,0.999998
0.999729,0.000162,0.000108
0.000015,0.000001,0.999984
0.000001,0.000000,1.000000
0.000001,0.000000,0.999999
0.000209,0.000000,0.999791
0.998409,0.000494,0.001097
0.000062,0.000001,0.999938
0.001110,0.000000,0.998890
0.000845,0.000002,0.999152
0.000002,0.000000,0.999998
0.986612,0.000247,0.013142
0.002437,0.000007,0.997556
0.000004,0.000000,0.999996
0.006332,0.000000,0.993668
0.998879,0.000003,0.001118
0.000000,0.000000,1.000000
0.000001,0.000000,1.000000
0.000000,0.000000,1.000000
0.000507,0.000005,0.999488
0.000089,0.000000,0.999911
0.000000,0.000000,1.000000
0.805536,0.000023,0.194442
0.000011,0.000000,0.999989
0.999952,0.000022,0.000026
0.000035,0.000000,0.999965
0.000002,0.000000,0.999998
0.999282,0.000002,0.000717
0.001683,0.000012,0.998306
0.000000,0.000000,1.000000
0.000001,0.000000,0.999999
0.000001,0.000000,0.999999
0.000002,0.000000,0.999998
0.989364,0.000027,0.010609
0.955975,0.000160,0.043865
0.000001,0.000000,0.999999
0.999990,0.000006,0.000003
0.000012,0.000000,0.999988
0.000002,0.000000,0.999998
0.999637,0.000108,0.000256
1.000000,0.000000,0.000000
0.000035,0.000000,0.999965
0.901542,0.002541,0.095916
0.009242,0.000007,0.990750
0.000000,0.000000,1.000000
0.000089,0.000000,0.999911
0.000003,0.000000,0.999997
0.999999,0.000000,0.000001
0.000004,0.000000,0.999996
0.000000,0.000000,1.000000
0.000309,0.000006,0.999685
0.000109,0.000000,0.999891
0.000211,0.000002,0.999787
0.933472,0.000339,0.066189
0.995793,0.000063,0.004145
0.993803,0.000156,0.006042
0.000001,0.000000,0.999999
0.000005,0.000000,0.999995
1.000000,0.000000,0.000000
0.992272,0.000168,0.007560
0.004059,0.000003,0.995939
0.000058,0.000000,0.999941
0.929224,0.000003,0.070773
0.000001,0.000000,0.999999
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
0.000318,0.000003,0.999679
0.000232,0.000000,0.999768
0.000113,0.000001,0.999886
0.999340,0.000005,0.000656
0.000008,0.000000,0.999992
0.000560,0.000007,0.999433
0.000059,0.000000,0.999941
0.000092,0.000000,0.999907
0.995287,0.000000,0.004713
0.999906,0.000000,0.000094
0.205043,0.000000,0.794957
0.000002,0.000000,0.999998
0.000000,0.000000,1.000000
0.000002,0.000000,0.999998
0.001281,0.000014,0.998705
0.000000,0.000000,1.000000
0.999588,0.000001,0.000411
0.000000,0.000000,1.000000
0.999899,0.000017,0.000084
1.000000,0.000000,0.000000
0.000020,0.000000,0.999980
0.000011,0.000000,0.999989
0.000864,0.000000,0.999136
0.000004,0.000000,0.999996
0.999983,0.000000,0.000017
0.968023,0.000052,0.031925
0.001661,0.000004,0.998335
0.990372,0.000012,0.009616
0.000009,0.000000,0.999991
1.000000,0.000000,0.000000
0.000007,0.000000,0.999992
0.000000,0.000000,1.000000
0.000001,0.000000,0.999999
0.000029,0.000000,0.999971
0.000001,0.000000,0.999999
0.000005,0.000000,0.999995
0.000000,0.000000,1.000000
0.000063,0.000003,0.999934
0.515334,0.000001,0.484665
0.000002,0.000000,0.999998
0.000002,0.000000,0.999998
0.000003,0.000000,0.999997
0.000648,0.000001,0.999351
0.999122,0.000074,0.000804
0.997600,0.000692,0.001709
0.928319,0.000123,0.071558
0.999926,0.000013,0.000061
0.999961,0.000002,0.000038
0.000000,0.000000,1.000000
0.000527,0.000004,0.999469
0.995338,0.000010,0.004652
0.000000,0.000000,1.000000
0.999824,0.000001,0.000175
1.000000,0.000000,0.000000
0.000031,0.000000,0.999969
0.820075,0.000004,0.179921
0.000001,0.000000,0.999999
0.000019,0.000000,0.999981
0.000004,0.000000,0.999996
0.000496,0.000001,0.999503
0.000005,0.000000,0.999995
0.000726,0.000001,0.999272
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000016,0.000000,0.999984
0.000000,0.000000,1.000000
0.000049,0.000001,0.999950
0.000067,0.000000,0.999933
0.002610,0.000000,0.997389
0.000000,0.000000,1.000000
0.393132,0.000685,0.606184
0.999977,0.000001,0.000023
0.000002,0.000008,0.999990
1.000000,0.000000,0.000000
0.000009,0.000000,0.999991
1.000000,0.000000,0.000000
0.000081,0.000000,0.999919
0.000000,0.000000,1.000000
0.000023,0.000000,0.999976
1.000000,0.000000,0.000000
0.000082,0.000001,0.999917
0.000001,0.000000,0.999999
0.000039,0.000000,0.999961
0.000013,0.000000,0.999987
0.000001,0.000000,0.999999
0.000000,0.000000,1.000000
0.000846,0.000003,0.999151
0.000003,0.000000,0.999997
0.997439,0.000001,0.002560
0.000006,0.000000,0.999994
0.000941,0.000049,0.999010
0.000002,0.000001,0.999997
0.999770,0.000039,0.000191
0.999945,0.000010,0.000044
0.999964,0.000033,0.000004
0.000012,0.000000,0.999988
0.001089,0.000005,0.998906
0.000005,0.000000,0.999995
0.000016,0.000000,0.999984
0.946335,0.000003,0.053661
0.972074,0.000092,0.027834
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000001,0.000000,0.999999
0.000000,0.000000,1.000000
0.999922,0.000042,0.000037
0.999928,0.000027,0.000046
0.998100,0.000593,0.001308
0.999928,0.000000,0.000072
0.999982,0.000017,0.000000
0.000084,0.000000,0.999916
1.000000,0.000000,0.000000
0.000011,0.000000,0.999990
0.999996,0.000000,0.000004
0.915870,0.000174,0.083956
0.000067,0.000000,0.999933
0.000010,0.000000,0.999990
0.999939,0.000000,0.000061
0.000424,0.000000,0.999576
0.000017,0.000000,0.999983
0.992510,0.000026,0.007463
0.000032,0.000000,0.999968
0.000001,0.000000,0.999999
0.982457,0.002853,0.014690
0.000000,0.000000,1.000000
0.000997,0.000012,0.998991
0.999997,0.000000,0.000003
0.999496,0.000054,0.000450
0.000001,0.000000,0.999999
0.999684,0.000021,0.000295
0.000025,0.000001,0.999974
0.985719,0.000433,0.013848
0.000987,0.000000,0.999013
0.000000,0.000000,1.000000
0.998440,0.001105,0.000455
0.000003,0.000000,0.999997
0.994808,0.000001,0.005191
0.000230,0.000000,0.999770
0.999932,0.000048,0.000019
1.000000,0.000000,0.000000
0.000019,0.000000,0.999981
0.997851,0.002090,0.000058
0.000105,0.000000,0.999895
0.000002,0.000000,0.999998
0.000203,0.000000,0.999797
0.000025,0.000000,0.999975
0.000278,0.000000,0.999722
0.000187,0.000001,0.999812
0.000001,0.000000,0.999999
0.974492,0.011033,0.014476
0.999990,0.000000,0.000009
0.980703,0.000023,0.019274
0.000000,0.000000,1.000000
0.000001,0.000000,0.999999
0.370423,0.000003,0.629574
0.985641,0.000004,0.014354
0.000006,0.000000,0.999994
1.000000,0.000000,0.000000
0.999997,0.000000,0.000003
0.000000,0.000000,1.000000
0.997437,0.000000,0.002563
0.000018,0.000000,0.999982
0.000723,0.000000,0.999277
0.000000,0.000000,1.000000
0.942552,0.000844,0.056604
1.000000,0.000000,0.000000
0.000002,0.000000,0.999998
0.000022,0.000000,0.999978
0.000027,0.000000,0.999973
0.000097,0.000001,0.999902
0.977695,0.000007,0.022299
0.000315,0.000000,0.999685
0.005078,0.000001,0.994921
0.000051,0.000000,0.999949
0.000013,0.000000,0.999987
0.999420,0.000021,0.000559
1.000000,0.000000,0.000000
0.999951,0.000000,0.000049
0.002440,0.000000,0.997560
0.000133,0.000001,0.999866
0.004430,0.000001,0.995569
0.999307,0.000015,0.000679
0.000030,0.000000,0.999970
0.000019,0.000001,0.999979
0.000001,0.000000,0.999999
1.000000,0.000000,0.000000
0.000004,0.000000,0.999996
0.000001,0.000000,0.999999
0.000008,0.000000,0.999992
0.994593,0.000193,0.005214
0.999872,0.000004,0.000124
0.000002,0.000000,0.999998
