0.000109,0.000000,0.999891
0.000517,0.000000,0.999483
1.000000,0.000000,0.000000
0.000018,0.000000,0.999982
0.000429,0.000000,0.999571
0.999967,0.000032,0.000001
0.996151,0.003848,0.000001
1.000000,0.000000,0.000000
0.986356,0.000100,0.013544
0.000019,0.000000,0.999981
0.000273,0.000000,0.999727
0.001144,0.000008,0.998848
0.000442,0.000000,0.999558
0.000009,0.000000,0.999991
0.000398,0.000000,0.999601
1.000000,0.000000,0.000000
0.999983,0.000015,0.000003
0.000058,0.000000,0.999943
1.000000,0.000000,0.000000
0.998439,0.000028,0.001532
0.999941,0.000014,0.000045
0.000000,0.000000,1.000000
0.001660,0.000008,0.998332
0.000003,0.000000,0.999997
0.999964,0.000000,0.000036
0.000002,0.000000,0.999998
0.999987,0.000006,0.000007
0.000000,0.000000,1.000000
0.000422,0.000000,0.999578
0.000036,0.000000,0.999964
0.000024,0.000000,0.999977
0.000000,0.000000,1.000000
0.000001,0.000000,0.999999
0.000000,0.000000,1.000000
0.000542,0.000003,0.999455
0.000326,0.000001,0.999673
0.997726,0.000000,0.002274
0.000004,0.000000,0.999996
0.999996,0.000004,0.000000
0.000067,0.000000,0.999933
0.000002,0.000000,0.999998
1.000000,0.000000,0.000000
0.999998,0.000001,0.000001
1.000000,0.000000,0.000000
0.000636,0.000000,0.999364
0.016770,0.000000,0.983230
0.000002,0.000000,0.999998
0.000000,0.000000,1.000000
0.017601,0.000007,0.982392
0.000006,0.000000,0.999994
0.000003,0.000000,0.999997
0.999958,0.000031,0.000011
0.000822,0.000000,0.999178
0.000493,0.000000,0.999506
0.999761,0.000004,0.000234
1.000000,0.000000,0.000000
0.999461,0.000000,0.000538
0.000000,0.000000,1.000000
0.999998,0.000000,0.000002
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000088,0.000000,0.999912
0.000004,0.000000,0.999996
0.000181,0.000000,0.999819
0.000081,0.000000,0.999919
0.993112,0.000056,0.006831
0.000001,0.000000,0.999999
0.969933,0.026550,0.003518
0.994092,0.000000,0.005908
0.000115,0.000001,0.999884
0.999951,0.000019,0.000030
0.999957,0.000003,0.000039
1.000000,0.000000,0.000000
0.006569,0.000021,0.993410
0.000035,0.000000,0.999965
0.008784,0.000022,0.991193
0.000108,0.000001,0.999891
0.000003,0.000000,0.999997
0.999978,0.000000,0.000022
0.000025,0.000000,0.999975
0.000180,0.000000,0.999820
0.001399,0.000000,0.998601
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.000050,0.000000,0.999950
0.999999,0.000001,0.000000
0.999975,0.000007,0.000018
0.002710,0.000005,0.997285
0.000317,0.000000,0.999683
0.000020,0.000000,0.999980
0.001052,0.000000,0.998947
0.999895,0.000049,0.000056
0.000219,0.000000,0.999781
0.999976,0.000000,0.000024
0.007600,0.000006,0.992394
0.997348,0.000314,0.002338
0.023161,0.000003,0.976836
0.000311,0.000004,0.999685
0.000019,0.000000,0.999981
0.000033,0.000000,0.999967
0.000031,0.000002,0.999966
0.001916,0.000002,0.998082
1.000000,0.000000,0.000000
0.000107,0.000000,0.999893
0.000031,0.000000,0.999969
0.999824,0.000027,0.000149
0.000241,0.000000,0.999759
0.999631,0.000001,0.000368
0.999993,0.000005,0.000002
0.000116,0.000000,0.999884
0.018206,0.000049,0.981745
0.001492,0.000000,0.998507
0.000236,0.000025,0.999739
0.001177,0.000007,0.998816
0.000048,0.000001,0.999952
0.000000,0.000000,1.000000
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000004,0.000000,0.999996
1.000000,0.000000,0.000000
0.000003,0.000001,0.999997
0.000007,0.000000,0.999993
0.999920,0.000024,0.000056
0.000005,0.000000,0.999995
0.000174,0.000000,0.999826
0.999308,0.000013,0.000679
0.000410,0.000000,0.999590
0.000110,0.000000,0.999890
0.000005,0.000000,0.999995
0.000465,0.000004,0.999532
0.999999,0.000000,0.000001
0.000031,0.000000,0.999969
0.999999,0.000000,0.000000
0.001728,0.000001,0.998270
0.000564,0.000000,0.999436
0.000000,0.000000,1.000000
0.000854,0.000000,0.999146
0.999973,0.000000,0.000027
0.000014,0.000000,0.999986
0.000003,0.000000,0.999997
0.000034,0.000000,0.999966
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000306,0.000005,0.999689
0.999937,0.000000,0.000063
0.998656,0.000326,0.001018
0.999935,0.000016,0.000049
0.006454,0.000000,0.993546
0.000003,0.000000,0.999997
0.999944,0.000038,0.000017
0.000045,0.000000,0.999955
1.000000,0.000000,0.000000
0.999958,0.000019,0.000023
0.000003,0.000000,0.999997
0.999949,0.000016,0.000035
0.000000,0.000000,1.000000
1.000000,0.000000,0.000000
0.000003,0.000000,0.999997
0.998482,0.000001,0.001517
0.000201,0.000001,0.999798
0.999987,0.000000,0.000013
0.000000,0.000000,1.000000
0.000010,0.000000,0.999990
0.000000,0.000000,1.000000
0.999996,0.000004,0.000000
0.000006,0.000000,0.999994
0.999945,0.000036,0.000020
0.000012,0.000000,0.999988
0.000014,0.000000,0.999986
0.000001,0.000000,0.999999
0.000451,0.000000,0.999549
0.999775,0.000203,0.000022
0.000279,0.000000,0.999720
0.000331,0.000000,0.999669
0.002725,0.000000,0.997275
0.000002,0.000000,0.999998
0.999943,0.000049,0.000008
0.036660,0.000018,0.963322
0.000000,0.000000,1.000000
0.019206,0.000000,0.980794
0.999837,0.000000,0.000163
0.000000,0.000000,1.000000
0.000013,0.000000,0.999987
0.000005,0.000000,0.999995
0.003617,0.000014,0.996368
0.010888,0.000001,0.989111
0.000001,0.000000,0.999999
0.992075,0.000007,0.007918
0.000003,0.000000,0.999997
0.999993,0.000003,0.000004
0.000031,0.000000,0.999969
0.000003,0.000000,0.999997
0.999985,0.000001,0.000014
0.029654,0.000015,0.970331
0.000005,0.000000,0.999995
0.000003,0.000000,0.999997
0.000006,0.000000,0.999994
0.000013,0.000000,0.999987
0.997038,0.000028,0.002933
0.999353,0.000051,0.000596
0.000004,0.000000,0.999996
0.999997,0.000003,0.000000
0.000065,0.000000,0.999935
0.000026,0.000000,0.999974
0.999979,0.000015,0.000006
1.000000,0.000000,0.000000
0.000143,0.000000,0.999857
0.992779,0.003855,0.003366
0.032362,0.000006,0.967632
0.000000,0.000000,1.000000
0.000042,0.000000,0.999958
0.000005,0.000000,0.999995
1.000000,0.000000,0.000000
0.000033,0.000000,0.999967
0.000000,0.000000,1.000000
0.000717,0.000007,0.999276
0.000582,0.000000,0.999418
0.000192,0.000001,0.999807
0.998601,0.000144,0.001255
0.999682,0.000017,0.000301
0.999969,0.000018,0.000013
0.000002,0.000000,0.999998
0.000021,0.000000,0.999979
1.000000,0.000000,0.000000
0.999310,0.000240,0.000450
0.113593,0.000019,0.886387
0.000416,0.000001,0.999583
0.999811,0.000000,0.000189
0.000002,0.000000,0.999998
0.000000,0.000000,1.000000
0.000001,0.000000,0.999999
0.000822,0.000001,0.999178
0.002226,0.000000,0.997774
0.001592,0.000001,0.998406
0.999991,0.000001,0.000009
0.000029,0.000000,0.999971
0.007319,0.000024,0.992657
0.000149,0.000000,0.999851
0.000384,0.000000,0.999616
0.999865,0.000000,0.000135
0.999998,0.000000,0.000002
0.999273,0.000000,0.000727
0.000001,0.000000,0.999999
0.000000,0.000000,1.000000
0.000005,0.000000,0.999995
0.012302,0.000135,0.987563
0.000000,0.000000,1.000000
0.999985,0.000000,0.000015
0.000000,0.000000,1.000000
0.999943,0.000004,0.000053
1.000000,0.000000,0.000000
0.000031,0.000000,0.999969
0.000045,0.000000,0.999955
0.000533,0.000000,0.999467
0.000024,0.000000,0.999976
1.000000,0.000000,0.000000
0.999671,0.000013,0.000316
0.002523,0.000002,0.997475
0.999922,0.000024,0.000054
0.000019,0.000000,0.999981
1.000000,0.000000,0.000000
0.000033,0.000000,0.999967
0.000005,0.000000,0.999995
0.000002,0.000000,0.999997
0.000073,0.000000,0.999927
0.000001,0.000000,0.999999
0.000031,0.000000,0.999969
0.000001,0.000000,0.999999
0.000488,0.000008,0.999504
0.957727,0.000001,0.042272
0.000004,0.000000,0.999996
0.000005,0.000000,0.999995
0.000022,0.000000,0.999978
0.003957,0.000002,0.996041
0.999908,0.000046,0.000046
0.999532,0.000392,0.000077
0.998587,0.000071,0.001342
0.999994,0.000004,0.000002
1.000000,0.000000,0.000000
0.000000,0.000000,1.000000
0.002220,0.000002,0.997778
0.999870,0.000007,0.000123
0.000001,0.000000,0.999999
1.000000,0.000000,0.000000
1.000000,0.000000,0.000000
0.000303,0.000000,0.999697
